System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:16:28:688,1361795515019484,191.1272,3399,55.5013,9746.7787,2707.4385,45.1146,7829.8494,2174.9582,0.0000,0.0062,0.0017,
18:16:29:689,1361798717040555,192.1278,3407,54.7205,9801.5085,2722.6412,44.3519,7874.2089,2187.2802,0.0000,0.0062,0.0017,
18:16:30:690,1361801919107993,193.1284,3405,54.0610,9855.5793,2737.6609,43.7109,7917.9277,2199.4244,0.0000,0.0062,0.0017,
18:16:31:690,1361805121229183,194.1291,3402,54.9386,9910.5290,2752.9247,44.5681,7962.5048,2211.8069,0.0000,0.0062,0.0017,
18:16:32:691,1361808323412654,195.1298,3399,55.3979,9965.9389,2768.3164,45.0081,8007.5227,2224.3119,0.0000,0.0062,0.0017,
18:16:33:692,1361811525532456,196.1304,3399,55.4383,10021.3881,2783.7189,44.9974,8052.5289,2236.8136,0.0017,0.0079,0.0022,
18:16:34:692,1361814727701047,197.1311,3399,56.1536,10077.5524,2799.3201,45.7222,8098.2598,2249.5166,0.0000,0.0079,0.0022,
18:16:35:693,1361817929819520,198.1317,3399,56.7913,10134.3546,2815.0985,46.3589,8144.6276,2262.3966,0.0000,0.0079,0.0022,
18:16:36:694,1361821131888229,199.1323,3399,57.1270,10191.4921,2830.9700,46.7308,8191.3671,2275.3797,0.0000,0.0079,0.0022,
18:16:37:694,1361824334065686,200.1330,3399,57.3246,10248.8292,2846.8970,46.9503,8238.3276,2288.4243,0.0000,0.0079,0.0022,
18:16:38:695,1361827536144480,201.1336,3399,57.5859,10306.4258,2862.8961,47.2401,8285.5765,2301.5490,0.0000,0.0079,0.0022,
18:16:39:696,1361830738218117,202.1343,3399,56.1920,10362.6282,2878.5078,45.7803,8331.3654,2314.2682,0.0000,0.0079,0.0022,
18:16:40:696,1361833940284435,203.1349,3399,56.3597,10418.9982,2894.1662,45.9395,8377.3132,2327.0315,0.0000,0.0079,0.0022,
18:16:41:697,1361837142462824,204.1356,3399,55.8178,10474.8275,2909.6743,45.4060,8422.7286,2339.6468,0.0000,0.0079,0.0022,
18:16:42:698,1361840344654274,205.1362,3399,55.4775,10530.3173,2925.0881,45.0714,8467.8099,2352.1694,0.0000,0.0079,0.0022,
18:16:43:698,1361843546734620,206.1369,3399,55.7580,10586.0858,2940.5794,45.3576,8513.1761,2364.7711,0.0000,0.0079,0.0022,
18:16:44:699,1361846748816558,207.1375,3400,55.5834,10641.6796,2956.0221,45.1531,8558.3378,2377.3160,0.0000,0.0079,0.0022,
18:16:45:699,1361849950898123,208.1382,3399,55.4813,10697.1712,2971.4364,45.0434,8603.3895,2389.8304,0.0000,0.0079,0.0022,
18:16:46:700,1361853152978141,209.1388,3399,56.7370,10753.9189,2987.1997,46.3146,8649.7129,2402.6980,0.0000,0.0079,0.0022,
18:16:47:701,1361856355228662,210.1395,3399,56.8066,10810.7386,3002.9829,46.3958,8696.1193,2415.5887,0.0000,0.0079,0.0022,
18:16:48:701,1361859557308183,211.1401,3399,56.9889,10867.7381,3018.8161,46.6163,8742.7444,2428.5401,0.0000,0.0079,0.0022,
18:16:49:702,1361862759370108,212.1407,3399,56.9257,10924.6742,3034.6317,46.5843,8789.3372,2441.4825,0.0000,0.0079,0.0022,
18:16:50:703,1361865961446516,213.1414,3399,56.9059,10981.5906,3050.4418,46.5359,8835.8817,2454.4116,0.0000,0.0079,0.0022,
18:16:51:703,1361869163532368,214.1420,3420,56.1533,11037.7545,3066.0429,45.7886,8881.6789,2467.1330,0.0000,0.0079,0.0022,
18:16:52:704,1361872365744896,215.1427,3399,55.8366,11093.6038,3081.5566,45.3849,8927.0741,2479.7428,0.0000,0.0079,0.0022,
18:16:53:705,1361875567834048,216.1433,3399,54.9961,11148.6104,3096.8362,44.6094,8971.6920,2492.1367,0.0000,0.0079,0.0022,
18:16:54:705,1361878769926832,217.1440,3399,56.3753,11204.9965,3112.4990,45.9991,9017.6998,2504.9166,0.0000,0.0079,0.0022,
18:16:55:706,1361881972005236,218.1446,3399,56.7316,11261.7385,3128.2607,46.2171,9063.9254,2517.7571,0.0000,0.0079,0.0022,
18:16:56:707,1361885174094553,219.1452,3399,56.3667,11318.1158,3143.9211,45.9096,9109.8437,2530.5121,0.0000,0.0079,0.0022,
18:16:57:707,1361888376286992,220.1459,3399,56.3809,11374.5094,3159.5859,45.9986,9155.8527,2543.2924,0.0000,0.0079,0.0022,
18:16:58:708,1361891578374501,221.1466,3399,56.3786,11430.8986,3175.2496,45.9476,9201.8090,2556.0580,0.0000,0.0079,0.0022,
18:16:59:708,1361894780472410,222.1472,3399,56.5050,11487.4144,3190.9485,46.1512,9247.9690,2568.8803,0.0000,0.0079,0.0022,
18:17:00:709,1361897982461337,223.1478,3399,56.5801,11544.0035,3206.6676,46.2917,9294.2680,2581.7411,0.0000,0.0079,0.0022,
18:17:01:710,1361901184538774,224.1484,3399,56.6984,11600.7124,3222.4201,46.2845,9340.5612,2594.6003,0.0000,0.0079,0.0022,
18:17:02:710,1361904386831451,225.1491,3466,55.8508,11656.5769,3237.9380,45.4352,9386.0076,2607.2243,0.0000,0.0079,0.0022,
18:17:03:711,1361907588967813,226.1498,3406,55.2543,11711.8422,3253.2895,44.8880,9430.9045,2619.6957,0.0000,0.0079,0.0022,
18:17:04:712,1361910791046272,227.1504,3399,56.4546,11768.3071,3268.9742,45.9799,9476.8928,2632.4702,0.0000,0.0079,0.0022,
18:17:05:712,1361913993140593,228.1511,3399,56.3656,11824.6833,3284.6342,45.8901,9522.7916,2645.2199,0.0000,0.0079,0.0022,
18:17:06:713,1361917195250813,229.1517,3399,56.2631,11880.9570,3300.2658,45.8524,9568.6526,2657.9591,0.0000,0.0079,0.0022,
18:17:07:714,1361920397345625,230.1524,3399,56.4446,11937.4123,3315.9479,45.9785,9614.6398,2670.7333,0.0000,0.0079,0.0022,
18:17:08:714,1361923599429117,231.1530,3399,56.7504,11994.1733,3331.7148,46.3760,9661.0244,2683.6179,0.0000,0.0079,0.0022,
18:17:09:715,1361926801498263,232.1536,3399,57.0114,12051.1952,3347.5542,46.6749,9707.7079,2696.5855,0.0000,0.0079,0.0022,
18:17:10:716,1361930003570368,233.1543,3399,56.3793,12107.5849,3363.2180,45.9476,9753.6640,2709.3511,0.0000,0.0079,0.0022,
18:17:11:716,1361933205637151,234.1549,3399,55.0507,12162.6456,3378.5127,44.6569,9798.3290,2721.7581,0.0000,0.0079,0.0022,
18:17:12:717,1361936407985238,235.1556,3407,54.0210,12216.6800,3393.5222,43.6904,9842.0303,2733.8973,0.0000,0.0079,0.0022,
18:17:13:718,1361939610058207,236.1562,3399,53.0396,12269.7294,3408.2582,42.6599,9884.6980,2745.7494,0.0000,0.0079,0.0022,
18:17:14:718,1361942812173800,237.1569,3399,55.8138,12325.5543,3423.7651,45.3881,9930.0951,2758.3597,0.0000,0.0079,0.0022,
18:17:15:719,1361946014260593,238.1575,3399,56.2732,12381.8380,3439.3994,45.8256,9975.9291,2771.0914,0.0000,0.0079,0.0022,
18:17:16:719,1361949216347932,239.1582,3399,57.0203,12438.8690,3455.2414,46.5247,10022.4626,2784.0174,0.0018,0.0098,0.0027,
18:17:17:720,1361952418546536,240.1588,3402,56.2740,12495.1556,3470.8765,45.8386,10068.3114,2796.7532,0.0000,0.0098,0.0027,
18:17:18:721,1361955620661273,241.1595,3399,55.8028,12550.9691,3486.3803,45.4057,10113.7258,2809.3683,0.0000,0.0098,0.0027,
18:17:19:721,1361958822745890,242.1601,3399,56.7392,12607.7188,3502.1441,46.3763,10160.1107,2822.2530,0.0000,0.0098,0.0027,
18:17:20:722,1361962024813605,243.1607,3399,55.5703,12663.2994,3517.5832,45.2497,10205.3688,2834.8247,0.0000,0.0098,0.0027,
18:17:21:723,1361965226924634,244.1614,3488,55.2988,12718.6092,3532.9470,45.0173,10250.3950,2847.3319,0.0000,0.0098,0.0027,
18:17:22:723,1361968429088581,245.1621,3491,48.5368,12767.1564,3546.4323,38.3030,10288.7062,2857.9740,0.0000,0.0098,0.0027,
18:17:23:724,1361971631175100,246.1627,3399,53.6496,12820.8162,3561.3378,43.2812,10331.9957,2869.9988,0.0000,0.0098,0.0027,
18:17:24:725,1361974833303936,247.1633,3399,54.7320,12875.5587,3576.5441,44.3699,10376.3740,2882.3261,0.0000,0.0098,0.0027,
18:17:25:725,1361978035388340,248.1640,3403,53.7029,12929.2722,3591.4645,43.3448,10419.7274,2894.3687,0.0000,0.0098,0.0027,
18:17:26:726,1361981237473716,249.1646,3412,53.3030,12982.5850,3606.2736,42.9583,10462.6936,2906.3038,0.0000,0.0098,0.0027,
18:17:27:727,1361984439814580,250.1653,3399,53.7882,13036.3877,3621.2188,43.4314,10506.1367,2918.3713,0.0000,0.0098,0.0027,
18:17:28:727,1361987641872634,251.1660,3399,54.4949,13090.8928,3636.3591,44.1010,10550.2460,2930.6239,0.0000,0.0098,0.0027,
18:17:29:728,1361990843923173,252.1666,3399,55.3698,13146.2729,3651.7425,44.9537,10595.2079,2943.1133,0.0000,0.0098,0.0027,
18:17:30:728,1361994045967705,253.1672,3399,56.1274,13202.4106,3667.3363,45.6960,10640.9123,2955.8090,0.0000,0.0098,0.0027,
18:17:31:729,1361997247887403,254.1678,3399,56.4251,13258.8435,3683.0121,45.9382,10686.8568,2968.5713,0.0000,0.0098,0.0027,
18:17:32:730,1362000450084563,255.1685,3399,56.5984,13315.4547,3698.7374,46.1478,10733.0150,2981.3931,0.0000,0.0098,0.0027,
18:17:33:730,1362003652155036,256.1691,3399,56.8429,13372.3082,3714.5301,46.4402,10779.4638,2994.2955,0.0000,0.0098,0.0027,
18:17:34:731,1362006854206376,257.1697,3399,57.4470,13429.7657,3730.4905,47.0494,10826.5218,3007.3672,0.0000,0.0098,0.0027,
18:17:35:732,1362010056266201,258.1704,3400,57.4639,13487.2403,3746.4556,47.1247,10873.6552,3020.4598,0.0000,0.0098,0.0027,
18:17:36:732,1362013258333032,259.1710,3399,56.8073,13544.0580,3762.2383,46.2904,10919.9540,3033.3206,0.0000,0.0098,0.0027,
18:17:37:733,1362016460456893,260.1716,3399,56.4851,13600.5540,3777.9317,46.0367,10965.9996,3046.1110,0.0000,0.0098,0.0027,
18:17:38:734,1362019662561367,261.1723,3399,56.0883,13656.6533,3793.5148,45.6837,11011.6923,3058.8034,0.0000,0.0098,0.0027,
18:17:39:734,1362022864641317,262.1729,3400,55.9145,13712.5781,3809.0495,45.4334,11057.1341,3071.4261,0.0000,0.0098,0.0027,
18:17:40:735,1362026066711415,263.1736,3399,56.1275,13768.7159,3824.6433,45.6812,11102.8237,3084.1177,0.0000,0.0098,0.0027,
18:17:41:735,1362029268779037,264.1742,3399,56.6997,13825.4260,3840.3961,46.2627,11149.0948,3096.9708,0.0000,0.0098,0.0027,
18:17:42:736,1362032470897882,265.1748,3399,57.2910,13882.7283,3856.3134,46.7380,11195.8420,3109.9561,0.0000,0.0098,0.0027,
18:17:43:737,1362035672994815,266.1755,3399,56.9565,13939.6954,3872.1376,46.4272,11242.2779,3122.8550,0.0000,0.0098,0.0027,
18:17:44:737,1362038875050964,267.1761,3399,57.2362,13996.9419,3888.0394,46.8001,11289.0864,3135.8573,0.0000,0.0098,0.0027,
18:17:45:738,1362042077112989,268.1767,3399,57.5945,14054.5468,3904.0408,47.1736,11336.2685,3148.9635,0.0000,0.0098,0.0027,
18:17:46:739,1362045279172628,269.1774,3399,57.1247,14111.6819,3919.9117,46.7395,11383.0165,3161.9490,0.0000,0.0098,0.0027,
18:17:47:741,1362048485750202,270.1794,3400,56.8900,14168.6615,3935.7393,46.5043,11429.5941,3174.8872,0.0000,0.0098,0.0027,
18:17:48:741,1362051687813367,271.1800,3399,56.1624,14224.8341,3951.3428,45.7189,11475.3212,3187.5892,0.0000,0.0098,0.0027,
18:17:49:742,1362054889879600,272.1807,3399,54.0292,14278.8732,3966.3537,43.6499,11518.9791,3199.7164,0.0000,0.0098,0.0027,
18:17:50:743,1362058092028566,273.1813,3399,53.9549,14332.8395,3981.3443,43.5777,11562.5660,3211.8239,0.0000,0.0098,0.0027,
18:17:51:743,1362061294115342,274.1820,3408,54.2833,14387.1330,3996.4258,43.8911,11606.4653,3224.0181,0.0000,0.0098,0.0027,
18:17:52:744,1362064496368793,275.1826,3399,55.8339,14442.9803,4011.9390,45.3884,11651.8646,3236.6291,0.0000,0.0098,0.0027,
18:17:53:745,1362067698462958,276.1833,3399,56.1029,14499.0939,4027.5261,45.6553,11697.5286,3249.3135,0.0000,0.0098,0.0027,
18:17:54:745,1362070900546655,277.1839,3399,56.1721,14555.2766,4043.1324,45.7056,11743.2428,3262.0119,0.0000,0.0098,0.0027,
18:17:55:746,1362074102597023,278.1846,3399,56.2141,14611.5009,4058.7502,45.7284,11788.9794,3274.7165,0.0000,0.0098,0.0027,
18:17:56:746,1362077304667179,279.1852,3399,56.9534,14668.4648,4074.5736,46.5458,11835.5339,3287.6483,0.0000,0.0098,0.0027,
18:17:57:747,1362080506880954,280.1859,3399,57.1419,14725.6199,4090.4500,46.7757,11882.3204,3300.6445,0.0000,0.0098,0.0027,
18:17:58:748,1362083708971511,281.1865,3399,56.5483,14782.1788,4106.1608,46.1110,11928.4401,3313.4556,0.0000,0.0098,0.0027,
18:17:59:748,1362086911050990,282.1871,3400,55.7379,14837.9271,4121.6464,45.3013,11973.7498,3326.0416,0.0018,0.0116,0.0032,
18:18:00:749,1362090113129506,283.1878,3399,55.1482,14893.0853,4136.9681,44.7407,12018.4987,3338.4718,0.0000,0.0116,0.0032,
18:18:01:750,1362093315190658,284.1884,3399,55.7781,14948.8734,4152.4648,45.3586,12063.8654,3351.0737,0.0000,0.0116,0.0032,
18:18:02:750,1362096517385216,285.1891,3399,56.1384,15005.0243,4168.0623,45.6955,12109.5710,3363.7697,0.0000,0.0116,0.0032,
18:18:03:751,1362099719457509,286.1897,3399,56.3827,15061.4174,4183.7270,45.8918,12155.4713,3376.5198,0.0000,0.0116,0.0032,
18:18:04:752,1362102921544860,287.1903,3422,56.8051,15118.2332,4199.5092,46.2970,12201.7770,3389.3825,0.0000,0.0116,0.0032,
18:18:05:752,1362106123640997,288.1910,3463,56.3853,15174.6292,4215.1748,45.9648,12247.7505,3402.1529,0.0000,0.0116,0.0032,
18:18:06:753,1362109325742495,289.1916,3401,57.5530,15232.1929,4231.1647,47.1915,12294.9507,3415.2641,0.0000,0.0116,0.0032,
18:18:07:754,1362112527848663,290.1923,3493,53.9109,15286.1144,4246.1429,43.6533,12338.6127,3427.3924,0.0000,0.0116,0.0032,
18:18:08:754,1362115729986895,291.1929,3422,48.1517,15334.2756,4259.5210,37.9203,12376.5405,3437.9279,0.0000,0.0116,0.0032,
18:18:09:755,1362118932048366,292.1936,3399,47.0611,15381.3453,4272.5959,36.8653,12413.4125,3448.1701,0.0000,0.0116,0.0032,
18:18:10:755,1362122134124191,293.1942,3399,50.9085,15432.2633,4286.7398,40.6015,12454.0217,3459.4505,0.0000,0.0116,0.0032,
18:18:11:757,1362125339334827,294.1958,3471,54.1627,15486.4892,4301.8026,43.8563,12497.9292,3471.6470,0.0000,0.0116,0.0032,
18:18:12:758,1362128541509937,295.1965,3399,54.2977,15540.7988,4316.8886,43.8838,12541.8226,3483.8396,0.0000,0.0116,0.0032,
18:18:13:758,1362131743584258,296.1971,3399,54.7168,15595.5258,4332.0905,44.3510,12586.1818,3496.1616,0.0000,0.0116,0.0032,
18:18:14:759,1362134945665238,297.1977,3400,54.3177,15649.8536,4347.1816,44.0060,12630.1961,3508.3878,0.0000,0.0116,0.0032,
18:18:15:760,1362138147757911,298.1984,3399,54.4673,15704.3313,4362.3142,44.0549,12674.2594,3520.6276,0.0000,0.0116,0.0032,
18:18:16:760,1362141349854437,299.1990,3399,55.1598,15759.5016,4377.6393,44.7475,12719.0154,3533.0598,0.0000,0.0116,0.0032,
18:18:17:761,1362144552108959,300.1997,3399,55.1167,15814.6310,4392.9531,44.7379,12763.7637,3545.4899,0.0000,0.0116,0.0032,
18:18:18:762,1362147754252313,301.2004,3399,55.9290,15870.5705,4408.4918,45.4526,12809.2248,3558.1180,0.0000,0.0116,0.0032,
18:18:19:762,1362150956326848,302.2010,3399,57.3084,15927.8896,4424.4138,46.9248,12856.1584,3571.1551,0.0000,0.0116,0.0032,
18:18:20:763,1362154158451385,303.2016,3399,57.3655,15985.2667,4440.3519,47.0682,12903.2361,3584.2323,0.0000,0.0116,0.0032,
18:18:21:764,1362157360585826,304.2023,3399,57.3776,16042.6561,4456.2934,46.9010,12950.1468,3597.2630,0.0000,0.0116,0.0032,
18:18:22:764,1362160562784509,305.2030,3399,57.4127,16100.0818,4472.2449,46.9328,12997.0901,3610.3028,0.0000,0.0116,0.0032,
18:18:23:765,1362163764912325,306.2036,3399,56.6490,16156.7416,4487.9838,46.2716,13043.3705,3623.1585,0.0000,0.0116,0.0032,
18:18:24:766,1362166966968128,307.2043,3399,55.9569,16212.7087,4503.5302,45.4999,13088.8787,3635.7996,0.0000,0.0116,0.0032,
18:18:25:766,1362170169038626,308.2049,3399,55.6662,16268.3851,4518.9959,45.2737,13134.1607,3648.3780,0.0000,0.0116,0.0032,
18:18:26:767,1362173371113488,309.2055,3399,55.3913,16323.7867,4534.3852,45.0591,13179.2282,3660.8967,0.0000,0.0116,0.0032,
18:18:27:767,1362176573306042,310.2062,3399,54.7692,16378.5681,4549.6022,44.3580,13223.5960,3673.2211,0.0000,0.0116,0.0032,
18:18:28:768,1362179775398553,311.2068,3399,55.4638,16434.0424,4565.0118,45.0746,13268.6793,3685.7442,0.0000,0.0116,0.0032,
18:18:29:769,1362182977494262,312.2075,3399,54.5772,16488.6299,4580.1750,44.1542,13312.8417,3698.0116,0.0000,0.0116,0.0032,
18:18:30:769,1362186179543264,313.2081,3399,56.5409,16545.1810,4595.8836,46.0957,13358.9459,3710.8183,0.0000,0.0116,0.0032,
18:18:31:770,1362189381573396,314.2087,3400,56.7191,16601.9102,4611.6417,46.2732,13405.2273,3723.6742,0.0000,0.0116,0.0032,
18:18:32:771,1362192583623118,315.2093,3399,56.9464,16658.8672,4627.4631,46.5595,13451.7954,3736.6098,0.0000,0.0116,0.0032,
18:18:33:771,1362195785664913,316.2100,3399,57.1537,16716.0312,4643.3420,46.8062,13498.6101,3749.6139,0.0000,0.0116,0.0032,
18:18:34:772,1362198987693081,317.2106,3399,56.9329,16772.9743,4659.1595,46.6087,13545.2271,3762.5631,0.0000,0.0116,0.0032,
18:18:35:772,1362202189720654,318.2112,3399,57.0425,16830.0269,4675.0075,46.7336,13591.9689,3775.5469,0.0000,0.0116,0.0032,
18:18:36:773,1362205391700849,319.2118,3399,55.6792,16885.7148,4690.4763,45.2809,13637.2569,3788.1269,0.0000,0.0116,0.0032,
18:18:37:774,1362208593900121,320.2125,3399,54.7919,16940.5191,4705.6998,44.4899,13681.7569,3800.4880,0.0000,0.0116,0.0032,
18:18:38:774,1362211795985533,321.2131,3399,54.1374,16994.6667,4720.7408,43.7619,13725.5270,3812.6464,0.0000,0.0116,0.0032,
18:18:39:775,1362214998071571,322.2138,3399,55.0028,17049.6799,4736.0222,44.6266,13770.1620,3825.0450,0.0000,0.0116,0.0032,
18:18:40:776,1362218200145634,323.2144,3399,55.7831,17105.4734,4751.5204,45.4264,13815.5969,3837.6658,0.0000,0.0116,0.0032,
18:18:41:776,1362221402212703,324.2150,3399,56.0944,17161.5781,4767.1050,45.6035,13861.2088,3850.3358,0.0000,0.0116,0.0032,
18:18:42:777,1362224604409213,325.2157,3399,56.0385,17217.6290,4782.6747,45.5896,13906.8086,3863.0024,0.0018,0.0134,0.0037,
18:18:43:778,1362227806427371,326.2163,3399,55.9169,17273.5557,4798.2099,45.5474,13952.3639,3875.6566,0.0000,0.0134,0.0037,
18:18:44:778,1362231008446565,327.2169,3399,56.2782,17329.8438,4813.8455,45.8503,13998.2222,3888.3951,0.0000,0.0134,0.0037,
18:18:45:779,1362234210468203,328.2175,3399,56.3590,17386.2126,4829.5035,46.0303,14044.2606,3901.1835,0.0000,0.0134,0.0037,
18:18:46:779,1362237412474557,329.2182,3399,56.3739,17442.5962,4845.1656,46.0752,14090.3437,3913.9844,0.0000,0.0134,0.0037,
18:18:47:780,1362240614550961,330.2188,3399,56.0860,17498.6927,4860.7480,45.7725,14136.1248,3926.7013,0.0000,0.0134,0.0037,
18:18:48:781,1362243816676627,331.2194,3399,55.5069,17554.2101,4876.1695,45.1198,14181.2531,3939.2370,0.0000,0.0134,0.0037,
18:18:49:781,1362247018738652,332.2201,3399,55.4688,17609.6890,4891.5803,45.0797,14226.3411,3951.7614,0.0000,0.0134,0.0037,
18:18:50:782,1362250220796273,333.2207,3399,55.8981,17665.5971,4907.1103,45.4866,14271.8358,3964.3988,0.0000,0.0134,0.0037,
18:18:51:783,1362253422851664,334.2213,3399,56.2055,17721.8127,4922.7257,45.7858,14317.6299,3977.1194,0.0000,0.0134,0.0037,
18:18:52:783,1362256624917440,335.2220,3399,56.1489,17777.9720,4938.3256,45.6948,14363.3333,3989.8148,0.0000,0.0134,0.0037,
18:18:53:784,1362259827021142,336.2226,3399,56.5278,17834.5111,4954.0309,46.0884,14409.4309,4002.6197,0.0000,0.0134,0.0037,
18:18:54:784,1362263029056677,337.2232,3399,56.6822,17891.2036,4969.7788,46.3285,14455.7677,4015.4910,0.0000,0.0134,0.0037,
18:18:55:785,1362266231097780,338.2238,3399,56.9807,17948.1947,4985.6096,46.5786,14502.3549,4028.4319,0.0000,0.0134,0.0037,
18:18:56:786,1362269433150766,339.2245,3399,56.8247,18005.0296,5001.3971,46.4930,14548.8562,4041.3489,0.0000,0.0134,0.0037,
18:18:57:786,1362272635246938,340.2251,3399,56.5542,18061.5946,5017.1096,46.2909,14595.1559,4054.2100,0.0000,0.0134,0.0037,
18:18:58:787,1362275837327607,341.2257,3399,54.0063,18115.6110,5032.1142,43.6272,14638.7913,4066.3309,0.0000,0.0134,0.0037,
18:18:59:788,1362279039424037,342.2264,3400,54.3681,18169.9896,5047.2193,44.0048,14682.8046,4078.5568,0.0000,0.0134,0.0037,
18:19:00:788,1362282241508090,343.2270,3439,54.5539,18224.5536,5062.3760,44.2149,14727.0277,4090.8410,0.0000,0.0134,0.0037,
18:19:01:789,1362285443616416,344.2277,3399,54.9244,18279.4884,5077.6357,44.5427,14771.5788,4103.2163,0.0000,0.0134,0.0037,
18:19:02:790,1362288645704133,345.2283,3399,56.1228,18335.6218,5093.2283,45.7064,14817.2939,4115.9150,0.0000,0.0134,0.0037,
18:19:03:790,1362291847786126,346.2289,3399,56.9062,18392.5387,5109.0385,46.4543,14863.7568,4128.8213,0.0000,0.0134,0.0037,
18:19:04:791,1362295049869591,347.2296,3399,57.4258,18449.9753,5124.9931,46.9674,14910.7331,4141.8703,0.0000,0.0134,0.0037,
18:19:05:791,1362298251957774,348.2302,3399,57.1626,18507.1486,5140.8746,46.7092,14957.4510,4154.8475,0.0000,0.0134,0.0037,
18:19:06:792,1362301454018175,349.2309,3399,56.4740,18563.6328,5156.5647,46.0566,15003.5159,4167.6433,0.0000,0.0134,0.0037,
18:19:07:793,1362304656151760,350.2315,3399,52.3141,18615.9571,5171.0992,42.0265,15045.5506,4179.3196,0.0000,0.0134,0.0037,
18:19:08:793,1362307858233570,351.2321,3399,51.3048,18667.2714,5185.3532,41.0644,15086.6226,4190.7285,0.0000,0.0134,0.0037,
18:19:09:794,1362311060312954,352.2328,3399,50.9170,18718.1979,5199.4994,40.6961,15127.3262,4202.0351,0.0000,0.0134,0.0037,
18:19:10:795,1362314262474870,353.2334,3414,51.6264,18769.8350,5213.8430,41.3551,15168.6898,4213.5249,0.0000,0.0134,0.0037,
18:19:11:795,1362317464536686,354.2341,3399,54.5649,18824.4097,5229.0027,44.1736,15212.8714,4225.7976,0.0000,0.0134,0.0037,
18:19:12:796,1362320666615324,355.2347,3399,55.2865,18879.7068,5244.3630,44.9162,15257.7963,4238.2768,0.0000,0.0134,0.0037,
18:19:13:797,1362323868639848,356.2353,3399,55.8060,18935.5226,5259.8674,45.4469,15303.2513,4250.9031,0.0000,0.0134,0.0037,
18:19:14:797,1362327070682621,357.2359,3399,56.5797,18992.1126,5275.5868,46.2794,15349.5391,4263.7609,0.0000,0.0134,0.0037,
18:19:15:798,1362330272808581,358.2366,3483,55.9900,19048.1136,5291.1427,45.6178,15395.1659,4276.4350,0.0000,0.0134,0.0037,
18:19:16:798,1362333474857600,359.2372,3399,53.5477,19101.6707,5306.0196,43.1715,15438.3450,4288.4292,0.0000,0.0134,0.0037,
18:19:17:799,1362336677026896,360.2379,3413,54.4550,19156.1375,5321.1493,44.0742,15482.4288,4300.6747,0.0000,0.0134,0.0037,
18:19:18:800,1362339879113178,361.2385,3399,51.7394,19207.8868,5335.5241,41.4551,15523.8917,4312.1921,0.0000,0.0134,0.0037,
18:19:19:800,1362343081173818,362.2392,3466,52.6010,19260.4974,5350.1382,42.4075,15566.3069,4323.9742,0.0000,0.0134,0.0037,
18:19:20:801,1362346283254720,363.2398,3459,53.3808,19313.8879,5364.9689,43.2243,15609.5392,4335.9831,0.0000,0.0134,0.0037,
18:19:21:802,1362349485404796,364.2404,3411,49.9466,19363.8446,5378.8457,39.7007,15649.2479,4347.0133,0.0000,0.0134,0.0037,
18:19:22:802,1362352687505399,365.2411,3487,48.3707,19412.2247,5392.2846,38.1714,15687.4268,4357.6186,0.0000,0.0134,0.0037,
18:19:23:803,1362355889565163,366.2417,3465,50.0661,19462.3000,5406.1944,39.9049,15727.3389,4368.7053,0.0000,0.0134,0.0037,
18:19:24:804,1362359091643767,367.2424,3399,49.6137,19511.9229,5419.9786,39.3816,15766.7279,4379.6466,0.0000,0.0134,0.0037,
18:19:25:804,1362362293732209,368.2430,3399,50.8444,19562.7769,5434.1047,40.6100,15807.3456,4390.9293,0.0018,0.0152,0.0042,
18:19:26:805,1362365495940925,369.2437,3402,50.4300,19613.2176,5448.1160,40.2239,15847.5781,4402.1050,0.0000,0.0152,0.0042,
18:19:27:806,1362368698063769,370.2443,3399,52.8401,19666.0682,5462.7967,42.5214,15890.1080,4413.9189,0.0000,0.0152,0.0042,
18:19:28:806,1362371900154100,371.2450,3399,55.4857,19721.5644,5478.2123,45.0862,15935.2026,4426.4452,0.0000,0.0152,0.0042,
18:19:29:807,1362375102229777,372.2456,3399,55.0243,19776.5989,5493.4997,44.5933,15979.8042,4438.8345,0.0000,0.0152,0.0042,
18:19:30:807,1362378304318903,373.2462,3399,56.7216,19833.3312,5509.2587,46.2274,16026.0403,4451.6779,0.0000,0.0152,0.0042,
18:19:31:808,1362381506431568,374.2469,3399,57.1926,19890.5349,5525.1486,46.7691,16072.8185,4464.6718,0.0000,0.0152,0.0042,
18:19:32:809,1362384708580413,375.2475,3399,57.5398,19948.0859,5541.1350,47.1743,16120.0020,4477.7783,0.0000,0.0152,0.0042,
18:19:33:809,1362387910659906,376.2482,3399,57.8359,20005.9327,5557.2035,47.4902,16167.5011,4490.9725,0.0000,0.0152,0.0042,
18:19:34:810,1362391112765981,377.2488,3474,52.1127,20058.0557,5571.6821,41.8066,16209.3160,4502.5878,0.0000,0.0152,0.0042,
18:19:35:811,1362394314902885,378.2495,3399,50.1902,20108.2551,5585.6264,39.9378,16249.2612,4513.6837,0.0000,0.0152,0.0042,
18:19:36:811,1362397516980378,379.2501,3399,50.6776,20158.9422,5599.7062,40.3650,16289.6338,4524.8983,0.0000,0.0152,0.0042,
